11.23270034790040,11.14632701873780,11.03925704956060,11.085693359375,12.04939937591550,12.04421329498290,10.09835433959960,11.16013336181640,11.51519107818600,11.35837554931640,11.09636306762700,10.97900867462160,11.07648849487310,11.69392967224120,12.60930156707760,14.12839126586910,17.00970840454100,15.93176364898680,14.24359321594240,13.21812152862550,12.54680728912350,11.43390560150150,8.60366153717041,10.0607328414917,11.61012649536130,12.47634124755860,12.59150123596190,12.21285057067870,11.21833229064940,9.029045104980470,9.850815773010250,10.59713363647460,11.07501316070560,11.63462257385250,12.71753787994390,12.28019523620610,12.20194911956790,12.75655555725100,13.15117835998540,13.85888576507570,14.39214038848880,17.14501571655270,17.97314071655270,18.0926628112793,17.77390098571780,17.6040153503418,17.51191329956060,17.29783058166500,16.79129981994630,16.14726448059080,15.47160816192630,14.76825141906740,14.01522350311280,13.19661235809330,12.1183557510376,11.92557048797610,11.39618396759030,11.15236663818360,12.57820987701420,13.6690845489502,12.03604221343990,11.25263404846190,10.92091846466060,10.07575416564940,9.311099052429200,12.44154834747310,13.51817417144780,14.02921867370610,14.60233974456790,14.91075706481930,14.10172748565670,12.72099685668950,13.8693323135376,12.56630039215090,12.01860618591310,11.08245944976810,10.12072849273680,11.41883850097660,13.03764247894290,14.6650218963623,15.58755493164060,14.83898544311520,14.32921600341800,14.86218357086180,14.82540321350100,14.26893043518070,14.50722789764400,13.67971706390380,11.03210258483890,12.69637680053710,14.16585159301760,13.86113834381100,13.19532489776610,15.92108631134030,18.02174186706540,18.27500343322750,18.04732322692870,17.80192565917970,17.57229042053220,17.69804954528810
11.68152141571050,11.71255016326900,12.07366943359380,12.72888851165770,13.89402866363530,14.83571720123290,13.88661670684810,13.44382858276370,12.77979564666750,12.1144847869873,11.49301624298100,11.43435287475590,11.49044418334960,11.62637233734130,11.71429824829100,11.72431945800780,13.10827159881590,15.81421852111820,13.58947467803960,13.05315017700200,13.57362270355230,14.37370491027830,12.72319793701170,12.43882083892820,12.98604106903080,13.67820072174070,13.54437446594240,13.35684299468990,13.31993961334230,11.92256164550780,11.45211791992190,11.17728805541990,10.98013877868650,10.8335075378418,11.32522583007810,12.39800834655760,12.60050487518310,13.23807525634770,13.40011787414550,13.23554039001470,12.12001514434810,13.92154979705810,16.04854774475100,16.39601707458500,16.5410099029541,16.63336372375490,16.66327285766600,16.56844520568850,16.28085708618160,15.82396411895750,15.265380859375,14.64955425262450,13.99473285675050,13.30712509155270,12.6137113571167,12.33401393890380,12.14942073822020,12.30339241027830,13.21800136566160,14.39001083374020,15.39536762237550,13.23997020721440,11.92312431335450,10.95950031280520,10.50855922698980,11.71076679229740,12.19354248046880,12.77148818969730,13.94167709350590,15.08524322509770,14.08910751342770,13.61996555328370,14.78924465179440,14.98729133605960,14.09854602813720,13.34514331817630,11.66687107086180,11.31461143493650,12.5136251449585,14.20732116699220,15.08896827697750,15.50589370727540,15.70878601074220,15.67771339416500,15.99778270721440,15.2354040145874,16.4280948638916,16.4797248840332,15.34578800201420,14.82509803771970,14.53706836700440,13.90815925598150,14.77315616607670,16.66904830932620,18.75910568237310,17.9544734954834,17.32848167419430,17.62590980529790,17.89129638671880,18.14982604980470
12.20217418670650,12.23680019378660,13.04342460632320,14.15476703643800,15.72525024414060,16.76526260375980,17.87375831604000,15.62249279022220,14.15421009063720,13.06075382232670,11.84551525115970,11.95305633544920,11.91024112701420,11.69765281677250,11.20139789581300,10.20335960388180,9.997016906738280,14.05863189697270,13.70549869537350,12.83308982849120,13.8767671585083,15.33280086517330,16.8704776763916,14.98297214508060,14.43623447418210,15.16928482055660,14.37436485290530,13.89219379425050,13.92197608947750,14.49824142456060,13.1835470199585,11.76435279846190,10.96296691894530,10.32883548736570,9.886204719543460,11.41823387146000,12.21326923370360,13.16000270843510,14.04500198364260,14.2246208190918,12.6974630355835,11.15098857879640,13.33565711975100,14.68394947052000,15.39454364776610,15.76554775238040,15.96414279937740,16.03947639465330,15.94637680053710,15.6145133972168,15.13501262664800,14.59572792053220,14.04363822937010,13.51035690307620,13.05001926422120,12.80425930023190,12.73273181915280,12.92266750335690,13.47184181213380,14.17274379730230,14.6072301864624,13.63346004486080,12.73479175567630,12.11342716217040,11.76167297363280,12.30813503265380,11.8025484085083,12.38311100006100,13.98225784301760,16.28293991088870,13.53128814697270,12.71221542358400,14.32257747650150,16.55646514892580,16.5899772644043,14.35056209564210,12.11018753051760,10.27366161346440,11.83233070373540,14.36102867126470,14.4780797958374,15.15577030181890,15.50604724884030,15.37678050994870,14.78109359741210,13.34768867492680,13.93636131286620,16.16337966918950,17.67621994018560,16.11977005004880,15.27711582183840,14.93365955352780,16.1910572052002,16.33326721191410,16.14167404174810,16.78207778930660,17.03667831420900,17.63494110107420,18.22467613220220,18.50196838378910
13.0965518951416,13.36452770233150,13.97074890136720,15.09914493560790,17.11797904968260,17.0909595489502,17.16398239135740,16.05025100708010,15.14509391784670,14.5837287902832,13.86571311950680,13.13428211212160,12.61899566650390,12.15793704986570,11.67267894744870,11.24724197387700,11.61443710327150,13.7727222442627,14.85781669616700,13.40989971160890,14.04196262359620,15.1300163269043,15.92962455749510,14.98146629333500,13.8834867477417,13.63499546051030,14.11142444610600,13.47245693206790,12.92686557769780,12.53839302062990,11.69379329681400,11.31269645690920,10.89462471008300,10.66123294830320,10.70925045013430,11.61465644836430,12.43428516387940,13.20180225372310,14.34048461914060,14.95212173461910,14.52533626556400,11.53295230865480,12.54113006591800,13.88586330413820,14.67970561981200,15.11200141906740,15.40662002563480,15.67478179931640,15.82829666137700,15.54490947723390,15.0731258392334,14.57180309295650,14.09841918945310,13.67847537994390,13.3442268371582,13.14721488952640,13.09754657745360,13.22280979156490,13.5279016494751,13.89085674285890,14.06217384338380,13.70792102813720,13.32248783111570,13.27377510070800,13.59912395477300,14.64323329925540,15.03516674041750,13.27978324890140,15.50775814056400,20.40030860900880,12.94140625,10.15929126739500,13.30286693573000,16.29382514953610,18.91922569274900,14.61527156829830,12.53707218170170,10.79995155334470,11.26812839508060,12.64094066619870,14.39907741546630,15.04424667358400,15.47461605072020,15.40407371521000,14.49397087097170,11.87276744842530,10.42958450317380,13.72612476348880,15.82371425628660,15.79080390930180,15.52468681335450,15.50742626190190,15.68399333953860,14.83719730377200,13.30481147766110,15.11588001251220,16.46537971496580,17.66455459594730,18.81632423400880,19.01244163513180
13.75740814208980,14.10146141052250,14.15387344360350,14.52338695526120,14.94812393188480,15.97218704223630,16.18708610534670,15.93219947814940,15.6915340423584,15.69968795776370,15.84819412231450,14.42155647277830,13.41078281402590,12.75140380859380,12.34700489044190,12.32174587249760,13.02673816680910,14.19282913208010,15.10558128356930,14.52195835113530,14.38994312286380,14.99609661102300,15.39877605438230,14.8979959487915,13.47392272949220,12.0091381072998,12.76099491119390,12.62088775634770,11.86192417144780,10.93711280822750,9.656182289123540,10.16776847839360,10.6223783493042,10.97766304016110,11.41059017181400,12.1802453994751,13.09067249298100,14.09034252166750,15.10719299316410,16.04728698730470,16.78707885742190,14.7704496383667,13.65474224090580,14.09421348571780,14.43197441101070,14.63120555877690,14.88143634796140,15.37611198425290,15.99622249603270,15.59991645812990,15.03012275695800,14.52657318115230,14.11233520507810,13.77584838867190,13.51913833618160,13.35666561126710,13.29831027984620,13.35370826721190,13.51561641693120,13.72318744659420,13.84964275360110,13.74732208251950,13.51794052124020,13.49340343475340,14.49899196624760,16.18972206115720,19.6278190612793,16.56862640380860,14.98561477661130,25.27835083007810,23.47010803222660,14.85509777069090,14.46207427978520,14.76704597473150,18.28939628601070,18.33354759216310,10.84622001647950,11.63650131225590,11.4473352432251,11.27504730224610,13.68390369415280,15.10297298431400,15.86124420166020,16.24151229858400,16.45007133483890,15.26754760742190,13.69213104248050,14.42247486114500,15.24558734893800,15.40595054626470,15.48072147369390,15.83055019378660,15.62595462799070,14.84619808197020,14.17390155792240,15.03013610839840,16.21695137023930,17.62744331359860,19.71542167663570,20.1381950378418
13.6621036529541,13.75971984863280,13.66613674163820,13.37051105499270,12.67077445983890,14.36886119842530,15.29817676544190,15.67543888092040,15.83506870269780,16.03472900390630,16.1623592376709,14.89431667327880,13.85275363922120,13.1415548324585,12.7305154800415,12.82859802246090,14.06201934814450,14.46727085113530,14.87874984741210,15.28825759887700,14.8383846282959,15.06721591949460,15.49698734283450,15.70015525817870,14.40646553039550,13.05597686767580,12.61859035491940,12.47464942932130,11.85755443573000,10.51907825469970,8.767168998718260,9.53223705291748,10.5743989944458,11.31685733795170,11.951340675354,12.73897361755370,13.80026531219480,15.13985157012940,15.87966346740720,16.57518768310550,17.35330009460450,17.81939888000490,15.7379732131958,14.84042453765870,14.41538429260250,14.13036251068120,14.09644317626950,14.74183559417730,16.29567527771000,15.5525541305542,14.85958671569820,14.38381290435790,14.05068683624270,13.79854774475100,13.60423469543460,13.46654891967770,13.38876628875730,13.38143444061280,13.45777702331540,13.6234016418457,13.83419895172120,13.91186618804930,13.60490226745610,12.82790756225590,13.38624382019040,14.0657434463501,15.73095893859860,17.11461448669430,14.3188362121582,15.53881740570070,26.94814491271970,19.8630256652832,15.58507537841800,14.68595695495610,15.59354019165040,18.40053749084470,10.1125431060791,11.16808795928960,12.2685489654541,12.60329151153560,14.03597927093510,15.68763160705570,16.4877758026123,16.87437438964840,17.30501937866210,17.85368347167970,17.07121849060060,15.68132781982420,15.24310779571530,15.01241397857670,14.95737552642820,15.33174324035650,15.62273406982420,14.94940853118900,14.59849262237550,14.96262836456300,15.70539283752440,16.32732582092290,17.56268692016600,20.4326229095459
13.35941505432130,13.39324855804440,13.38696765899660,13.42361640930180,13.76897716522220,14.25590038299560,14.9702320098877,15.56721973419190,15.79293918609620,15.89837551116940,15.35801792144780,14.73264122009280,13.92437553405760,13.25164031982420,12.64814853668210,12.26697444915770,14.58236026763920,14.14916706085210,13.93093013763430,14.07115364074710,14.27287769317630,14.79932880401610,15.49807262420650,17.00886726379400,15.61467933654790,14.01604080200200,12.47891807556150,12.51849460601810,12.72175598144530,11.54512500762940,7.832356929779050,9.655489921569820,11.11410999298100,11.87265205383300,12.42560768127440,13.08859062194820,14.1897087097168,16.20416831970220,16.44404029846190,16.65632629394530,16.97653388977050,17.05537605285650,15.99792003631590,15.08596515655520,14.29270076751710,13.43857002258300,12.64267253875730,12.57905673980710,13.36655235290530,14.49324798583980,14.27390289306640,14.06299018859860,13.90238857269290,13.7625904083252,13.63424205780030,13.51650810241700,13.41004657745360,13.32685947418210,13.31247997283940,13.4784517288208,13.93673038482670,14.44839382171630,14.4443416595459,13.67061805725100,12.81436347961430,11.84514808654790,10.83919429779050,13.68702220916750,14.36638355255130,14.7250509262085,17.33022499084470,16.08147239685060,12.95026302337650,13.36099624633790,17.23254203796390,19.19686508178710,16.16899490356450,15.48702716827390,14.37136650085450,13.79168796539310,14.24617385864260,16.17211151123050,17.04178428649900,17.09584999084470,17.05517959594730,16.92432594299320,16.11302947998050,15.38328266143800,14.9321231842041,14.46136379241940,14.0297269821167,14.44999504089360,14.5826997756958,14.5119161605835,14.40407562255860,14.45072174072270,14.80627822875980,13.8875846862793,12.80704784393310,14.37673187255860
13.0166597366333,13.02782917022710,13.02755641937260,13.06632900238040,13.14305686950680,13.78658676147460,14.66395664215090,15.61295318603520,15.61157035827640,16.01112174987790,14.51409721374510,14.06898975372310,13.75959014892580,13.31202125549320,12.565673828125,10.55769348144530,8.527952194213870,12.07902336120610,12.23177242279050,12.45659732818600,13.29710674285890,14.11912631988530,13.83322715759280,14.5099401473999,16.24208831787110,15.08814239501950,12.00987720489500,12.79843235015870,14.37645626068120,15.67274570465090,13.70792102813720,13.17325592041020,12.83574867248540,12.77616786956790,12.85141849517820,13.00535869598390,13.27718067169190,14.50376510620120,16.11056709289550,16.31020164489750,16.45966720581060,16.42243194580080,15.89919757843020,15.20638275146480,14.30911254882810,12.94764137268070,11.11524391174320,10.7287130355835,10.45300769805910,12.50992012023930,13.36217880249020,13.6474494934082,13.72108554840090,13.70869827270510,13.65084934234620,13.5543155670166,13.40926647186280,13.20755767822270,13.00012111663820,13.05036735534670,13.91966152191160,15.1884822845459,15.12661266326900,14.76833152771000,13.19531059265140,11.83214855194090,11.39167213439940,12.40460777282720,13.58040332794190,14.94979286193850,15.60547733306890,14.91582584381100,12.90231037139890,13.1636323928833,13.6712532043457,14.58191204071050,24.33078193664550,19.55805587768560,16.10381126403810,14.15985012054440,12.49659061431890,10.96483325958250,16.31996154785160,16.77429389953610,16.51685905456540,15.9548397064209,14.77466869354250,14.81273365020750,14.70383453369140,14.14456939697270,13.0311918258667,13.84116649627690,13.80991268157960,14.18097114562990,14.01980495452880,13.18428039550780,12.03483200073240,11.787428855896,10.34552669525150,9.148300170898440
12.69458961486820,12.66979312896730,12.57846069335940,12.39255046844480,12.12269878387450,12.90192794799810,13.9938850402832,15.50820541381840,14.16033840179440,13.70515251159670,13.95270156860350,13.40070724487310,13.67531204223630,13.59479522705080,13.62805461883550,14.01667594909670,9.204619407653810,9.360213279724120,10.68361854553220,10.88386821746830,12.43652248382570,13.94682216644290,12.78657245635990,12.2207088470459,15.44368743896480,17.38936614990230,15.70677947998050,14.91556072235110,16.01493453979490,17.64519691467290,19.61703872680660,16.35467529296880,14.54648113250730,13.6922607421875,13.26243686676030,12.97600650787350,12.69273853302000,12.73104286193850,14.68044662475590,15.58796215057370,15.99902248382570,16.10544776916500,15.91934299468990,15.54430961608890,14.90085315704350,13.46453952789310,10.04183101654050,10.5662260055542,11.14166164398190,12.30512237548830,13.06111717224120,13.43983268737790,13.6158447265625,13.6902551651001,13.69927024841310,13.63873291015630,13.46940803527830,13.11573791503910,12.50026798248290,11.9299488067627,13.29769992828370,15.92326545715330,15.21355533599850,14.54805755615230,13.44075775146480,12.026442527771,12.36229610443120,12.87427711486820,13.29842758178710,14.8033390045166,15.71970558166500,15.88099956512450,14.67389583587650,18.1420726776123,20.42779922485350,19.11946487426760,19.3880729675293,18.22752571105960,16.02654457092290,14.80995273590090,13.89502429962160,10.90964794158940,12.88674736022950,15.51330089569090,15.94326972961430,15.79964923858640,15.18543243408200,14.98468780517580,15.10510921478270,15.16803073883060,14.95941543579100,15.00285148620610,14.71265888214110,14.69384956359860,14.35053443908690,12.51255321502690,9.610365867614750,11.46188259124760,10.83975601196290,9.890658378601070
12.43596649169920,12.38626289367680,12.24482154846190,12.00237464904790,11.68069458007810,11.88458061218260,12.08241748809810,11.93549919128420,12.12817764282230,11.21512031555180,12.31366157531740,12.59911251068120,13.62499618530270,13.50263500213620,13.40374279022220,14.42398357391360,14.89353275299070,11.7879467010498,11.49402809143070,11.44888305664060,11.73510456085210,11.80042839050290,12.5460205078125,13.00769519805910,15.28396987915040,17.88103103637700,19.72712898254400,17.92792129516600,17.37252616882320,17.59428024291990,18.02913856506350,16.54162406921390,15.13670063018800,14.20728015899660,13.58323860168460,13.13673210144040,12.87493705749510,13.14355182647710,14.4498462677002,15.31670093536380,15.81403064727780,16.04540824890140,16.10925102233890,16.14384841918950,16.30134582519530,16.54267883300780,14.18634986877440,12.8665189743042,12.61641502380370,12.88662338256840,13.20588397979740,13.43864250183110,13.60308837890630,13.72547626495360,13.80822372436520,13.82649803161620,13.72092819213870,13.34868049621580,12.29378890991210,9.936638832092290,10.97743034362790,11.91811561584470,13.79005432128910,14.11685848236080,14.22507953643800,13.83371257781980,14.23161029815670,15.89470863342290,15.02959728240970,15.54697322845460,16.58154296875,18.16950416564940,18.7197437286377,20.54870796203610,27.36177253723150,23.76636123657230,14.46229267120360,12.69140338897710,14.1767463684082,15.025315284729,15.73152542114260,16.40591049194340,12.94726085662840,14.58581924438480,15.3787260055542,15.27595043182370,15.60744476318360,15.32272434234620,15.55271911621090,16.0825080871582,16.94618988037110,16.0108757019043,15.55684566497800,15.48655319213870,15.81428241729740,14.59572792053220,13.2540979385376,14.08131885528560,12.82938289642330,12.47856903076170
12.26940155029300,12.20438671112060,12.02665615081790,11.68690013885500,11.15976238250730,11.06031894683840,10.36712551116940,8.997480392456060,10.50728607177730,10.90564060211180,11.27286434173580,11.03226375579830,11.84083843231200,12.94523334503170,13.09585857391360,13.35657691955570,14.14271068573000,11.47483444213870,11.63804244995120,12.30316734313970,11.33600234985350,9.880036354064940,11.34659481048580,12.72603511810300,14.80921936035160,17.54777526855470,18.7737865447998,18.47652053833010,17.69149971008300,17.11464881896970,16.52717399597170,15.97082233428960,15.17978572845460,14.4359884262085,13.77950477600100,13.26261425018310,13.14864158630370,13.40761566162110,14.48128795623780,15.38050270080570,15.87966346740720,16.13837051391600,16.30746459960940,16.52455520629880,16.93716621398930,17.63159370422360,18.2911376953125,15.54600524902340,14.1540412902832,13.62828636169430,13.48448657989500,13.511305809021,13.62608337402340,13.78958129882810,13.97008323669430,14.12869834899900,14.23738765716550,14.31674957275390,14.25979614257810,12.31028175354000,10.38883304595950,8.262605667114260,10.33934307098390,13.1059684753418,14.13633632659910,14.7883472442627,14.33656787872310,15.15823745727540,16.01342582702640,15.774658203125,16.0844554901123,16.06215476989750,15.62894630432130,17.97776794433590,20.48134422302250,22.4334545135498,19.0903434753418,14.05712795257570,14.20424556732180,15.50493621826170,16.24198913574220,16.39827919006350,14.96806335449220,15.35242080688480,15.7897253036499,15.33043766021730,14.43700122833250,14.95888614654540,15.57161045074460,16.0029354095459,16.24839782714840,15.78707695007320,15.64296054840090,15.19085597991940,14.55409336090090,14.61557006835940,14.49372577667240,12.06161499023440,12.77179622650150,13.49485206604000
12.20450115203860,12.14938831329350,12.0105504989624,11.77004623413090,11.45041370391850,11.21806907653810,10.7570743560791,10.28353691101070,10.96707725524900,11.41806125640870,11.30949401855470,9.661229133605960,10.04010677337650,11.92675971984860,13.06903266906740,14.23283290863040,15.84445381164550,13.89081478118900,12.24899101257320,11.75590801239010,11.34881591796880,10.21470928192140,10.86408138275150,12.09260940551760,13.60208511352540,15.41520309448240,17.1506462097168,18.33390808105470,17.5001163482666,16.73378753662110,16.14542007446290,15.70677947998050,15.19787979125980,14.61751747131350,13.91927909851070,13.17647743225100,13.37477779388430,13.92255783081060,14.84471702575680,15.80688571929930,16.15228652954100,16.30324554443360,16.43665504455570,16.6324577331543,16.93668746948240,17.31023025512700,17.39553642272950,15.9743709564209,14.78267288208010,14.02562618255620,13.61195755004880,13.50143527984620,13.59999465942380,13.83281326293950,14.1445140838623,14.46703815460210,14.7310152053833,15.03011035919190,15.432936668396,15.60349655151370,12.66177177429200,10.27404594421390,8.559834480285650,13.32170295715330,13.62766361236570,13.64711570739750,13.45146560668950,12.66041660308840,14.39493083953860,14.92269802093510,16.44588661193850,18.97222709655760,18.44708824157720,17.50971031188970,15.93535995483400,20.35236549377440,21.95602226257320,21.06401634216310,17.7489128112793,17.19854927062990,17.06017303466800,16.73821258544920,16.08857154846190,16.3044605255127,16.64684104919430,16.19438743591310,13.42210102081300,14.98265552520750,15.82678318023680,15.9225549697876,15.50659561157230,14.74861335754400,14.76687240600590,14.25684261322020,12.5488977432251,13.02102470397950,11.96867752075200,7.996325016021730,11.29841232299810,14.41727733612060
12.2223072052002,12.19197463989260,12.12212944030760,12.01473426818850,11.89091491699220,11.79825687408450,11.68416786193850,11.68158912658690,12.10522079467770,12.71210765838620,13.3799877166748,12.32364940643310,11.545654296875,12.31505393981930,13.2078275680542,14.51905727386480,17.0615348815918,16.15646934509280,13.08436870574950,10.39517498016360,7.377701282501220,8.938328742980960,10.02118587493900,11.50570869445800,12.83041381835940,13.21428298950200,14.43959045410160,15.51517677307130,16.37965202331540,16.07174110412600,15.78049755096440,15.55879306793210,15.31371307373050,14.97477912902830,14.31891822814940,12.91385269165040,13.58697605133060,14.31818675994870,15.17527294158940,16.43753623962400,16.46540451049810,16.43281745910650,16.47821807861330,16.59334945678710,16.74740028381350,16.85539627075200,16.6904296875,15.89828777313230,14.9605655670166,14.10462951660160,13.46398162841800,13.2976713180542,13.44638442993160,13.79851913452150,14.3026704788208,14.84085178375240,15.13446426391600,15.3822021484375,15.65683555603030,15.70524024963380,14.68688583374020,14.03965473175050,11.9694185256958,11.69116592407230,12.16837596893310,11.92889213562010,12.19289684295650,13.67050075531010,14.1896800994873,13.2005615234375,15.06782054901120,18.42852783203130,23.16758346557620,20.47477340698240,19.35310363769530,21.28014373779300,23.18933486938480,24.0185604095459,19.86798858642580,18.85920143127440,18.15674018859860,17.39630126953130,16.7441520690918,17.25075912475590,18.09839248657230,18.95621299743650,17.80510902404790,17.50595474243160,17.03748321533200,16.34766387939450,15.00136089324950,12.18424224853520,7.522091388702390,10.47117614746090,12.14805793762210,13.18380165100100,13.7669677734375,12.04570198059080,12.9445629119873,14.79059600830080
12.28884792327880,12.28705024719240,12.28979396820070,12.30871200561520,12.36735057830810,12.48762321472170,12.67293739318850,12.9407205581665,13.21636009216310,13.70769023895260,14.5518627166748,15.16931056976320,13.60124397277830,13.13533496856690,13.03897380828860,12.95861053466800,14.30698394775390,14.70300102233890,13.760910987854,12.872727394104,9.044743537902830,8.730279922485350,9.404081344604490,11.35426616668700,13.37981033325200,13.3698902130127,13.30995941162110,13.03785419464110,14.57755756378170,15.16377639770510,15.35409736633300,15.44405937194820,15.53372955322270,15.69197463989260,15.91305446624760,15.22085475921630,14.75006103515630,14.79130554199220,14.88955974578860,15.49253845214840,16.27907943725590,16.34828186035160,16.40909004211430,16.49129104614260,16.56167793273930,16.56594085693360,16.39605331420900,15.90855693817140,15.07874488830570,14.03717613220220,12.96654415130620,12.84072875976560,13.11658096313480,13.62021160125730,14.39954376220700,15.34664058685300,15.51373386383060,15.59776878356930,15.74109363555910,15.83871173858640,15.73633480072020,15.86816501617430,15.77149200439450,10.43190479278560,10.33905792236330,10.41793727874760,10.56386089324950,15.34984016418460,15.75277233123780,11.38449478149410,14.06109237670900,16.39642906188970,17.17185974121090,19.04463768005370,20.65081024169920,22.25609397888180,24.19894981384280,25.53633499145510,23.50441741943360,21.14615058898930,19.6626091003418,18.45497703552250,17.97379684448240,18.18640518188480,19.11451148986820,20.49280548095700,22.11542510986330,20.05150985717770,18.5548095703125,17.57936096191410,16.71836090087890,15.59602928161620,10.82901954650880,11.19397640228270,12.22204780578610,13.39622783660890,14.51774978637700,15.69684886932370,14.03858470916750,12.72961521148680
12.36353969573980,12.38906574249270,12.45523548126220,12.58142471313480,12.81337833404540,13.15239429473880,13.62617111206060,14.19154644012450,14.11600303649900,14.13647556304930,14.46586227416990,14.72878742218020,14.03265571594240,13.63053321838380,13.25257873535160,12.60504531860350,13.08569526672360,14.70812511444090,14.85480499267580,15.10056018829350,14.50629997253420,10.32277584075930,8.297300338745120,11.28306198120120,14.73819923400880,13.85332489013670,13.42598438262940,13.35696125030520,14.1199369430542,14.68922996521000,15.04127311706540,15.32931423187260,15.65270900726320,16.11213111877440,16.79338264465330,17.52593612670900,16.24894714355470,15.48263931274410,14.94191455841060,14.57457160949710,15.58158111572270,16.05625343322750,16.27125549316410,16.37842750549320,16.42223739624020,16.41456604003910,16.36177825927730,16.20574760437010,15.44335460662840,14.20261764526370,12.21002388000490,12.25542831420900,12.64700984954830,13.17920398712160,14.18211364746090,15.91002750396730,15.73209285736080,15.66099834442140,15.76285743713380,15.93003559112550,16.100830078125,16.25614738464360,15.487473487854,12.61377334594730,10.45072937011720,10.41689872741700,10.01030826568600,20.06328773498540,21.90499114990230,19.38622093200680,17.87163162231450,17.18759727478030,16.94539451599120,18.22755813598630,20.12597274780270,22.51052284240720,25.06728935241700,27.28492546081540,26.97293472290040,23.83572006225590,21.72568893432620,20.07144165039060,19.00106430053710,18.90909004211430,19.51802635192870,20.40876960754400,21.18988037109380,20.56784629821780,19.36748695373540,18.81674766540530,18.87334251403810,19.2103328704834,20.10102462768560,15.93294715881350,14.43375587463380,14.08166980743410,14.02838706970220,14.43071269989010,14.02940273284910,13.5575647354126
12.4092960357666,12.45946216583250,12.57141780853270,12.77304744720460,13.16974830627440,13.67905330657960,14.36503505706790,15.44565010070800,14.76125717163090,14.3240966796875,14.14834213256840,14.22652435302730,14.00701427459720,14.14132690429690,14.09853267669680,13.06864070892330,14.1373987197876,17.02787590026860,17.56380653381350,16.95590019226070,15.39984321594240,10.86357402801510,5.197273731231690,11.15489101409910,11.09130382537840,12.71336364746090,13.17369079589840,13.53115558624270,14.04117488861080,14.47873497009280,14.81521797180180,15.18608570098880,15.61328220367430,16.1574649810791,16.83095169067380,17.34671401977540,16.71160697937010,16.0215950012207,15.50507545471190,15.26989459991460,15.67653942108150,16.02401924133300,16.22708702087400,16.31476211547850,16.31828689575200,16.28293991088870,16.34030914306640,16.76242065429690,16.22042465209960,15.45487785339360,13.40670299530030,12.35134792327880,12.25858116149900,12.30377769470220,12.75013542175290,13.6789083480835,14.98486137390140,15.35349178314210,15.65631580352780,15.93655395507810,16.25304794311520,16.74340438842770,16.20769309997560,15.68210983276370,15.12391662597660,14.38525581359860,16.05984497070310,16.03010559082030,21.35494041442870,25.97099494934080,20.6673526763916,17.91024017333980,16.95682716369630,17.47759246826170,19.29053688049320,22.12623596191410,25.73629379272460,29.51366996765140,27.68716239929200,24.70923805236820,22.69745826721190,21.15121459960940,18.77397918701170,19.05713081359860,19.59914970397950,20.0057201385498,19.9950065612793,19.50430488586430,19.15258407592770,19.26512145996090,20.08966255187990,19.92368507385250,19.52644729614260,17.18276405334470,15.60769939422610,14.65926074981690,13.81849384307860,12.95657062530520,12.77212047576900,12.27104091644290
12.39719772338870,12.47211933135990,12.6239652633667,12.85725212097170,13.42549991607670,13.93671607971190,14.14508724212650,14.0382604598999,14.4753475189209,14.18140316009520,14.01849365234380,13.99113178253170,13.84610462188720,14.86652278900150,16.00977325439450,14.24899196624760,14.38333129882810,16.65118026733400,19.44052124023440,18.92120361328130,18.28613090515140,16.25350952148440,12.37001419067380,13.82525444030760,9.300602912902830,11.00252819061280,12.63068294525150,13.58091259002690,14.06984710693360,14.39925765991210,14.62558174133300,15.01472091674810,15.45913410186770,16.02174377441410,16.76096534729000,17.47038269042970,17.00893783569340,16.40339469909670,15.97623252868650,15.80828952789310,15.95152187347410,16.15365982055660,16.29371643066410,16.32882118225100,16.24761772155760,16.04533386230470,15.76235389709470,16.08487510681150,16.49246788024900,15.93443965911870,14.49537563323980,12.94528007507320,12.05296516418460,11.44230937957760,11.49642562866210,11.39666843414310,13.53728485107420,14.8582935333252,15.52352619171140,15.85813140869140,15.96394538879400,16.06805419921880,16.00563812255860,15.83060073852540,19.13101387023930,17.70181274414060,17.1403694152832,8.304845809936520,12.55612659454350,17.05145263671880,17.67950439453130,16.49920463562010,15.79208564758300,15.97717475891110,19.11938095092770,21.0388298034668,25.14769172668460,32.26944732666020,27.83817672729490,24.19387626647950,22.47176933288570,21.91706275939940,20.60504722595220,19.90070152282720,19.92667961120610,19.93113899230960,19.25078010559080,18.20046234130860,18.07065773010250,18.58575630187990,20.78889274597170,19.76248931884770,18.73024368286130,17.32605171203610,16.17770004272460,15.24673175811770,14.05220508575440,11.82751560211180,12.070631980896,11.28944969177250
